gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,SEASON,SEASON_TYPE
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,9:00,83.3,83.3,138.9,138.9,-55.6,-55.6,0.0,0.0,0.0,0.0,0.222,0.125,0.0,1.0,1.0,0.111,0.111,95.96,95.96,79.97,18.0,0.115,2020-21,Playoffs
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,1627739,Kris,Dunn,K. Dunn,kris-dunn,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,1630233,Nathan,Knight,N. Knight,nathan-knight,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,1630219,Skylar,Mays,S. Mays,skylar-mays,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,1629629,Cam,Reddish,C. Reddish,cam-reddish,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000303,1610612737,Atlanta,Hawks,ATL,hawks,203503,Tony,Snell,T. Snell,tony-snell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,27:12,90.2,90.2,115.4,115.4,-25.2,-25.2,0.0,0.0,0.0,0.0,0.077,0.037,0.0,0.571,0.571,0.121,0.121,90.88,90.88,75.74,51.0,0.046,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,24:04,91.5,91.5,117.4,117.4,-25.9,-25.9,0.3,1.5,18.8,0.033,0.304,0.151,12.5,0.7,0.618,0.224,0.224,92.74,92.74,77.29,47.0,0.185,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,28:52,96.3,96.3,127.8,127.8,-31.5,-31.5,0.0,0.0,0.0,0.033,0.148,0.088,25.0,0.583,0.583,0.123,0.123,89.79,89.79,74.83,54.0,0.037,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,,36:13,91.4,91.4,129.0,129.0,-37.6,-37.6,0.278,1.25,17.9,0.077,0.156,0.113,14.3,0.353,0.426,0.284,0.284,92.11,92.11,76.76,70.0,0.092,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,38:15,95.8,95.8,117.8,117.8,-22.0,-22.0,0.429,2.25,27.3,0.049,0.083,0.065,12.1,0.412,0.484,0.282,0.282,90.35,90.35,75.29,71.0,0.11,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,20:38,104.8,104.8,112.2,112.2,-7.4,-7.4,0.0,0.0,0.0,0.136,0.211,0.171,18.2,0.389,0.389,0.224,0.224,96.54,96.54,80.45,42.0,0.03,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,26:24,94.3,94.3,134.0,134.0,-39.6,-39.6,0.059,0.0,25.0,0.067,0.0,0.038,0.0,0.333,0.436,0.051,0.051,96.36,96.36,80.3,53.0,0.013,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,14:23,103.6,103.6,129.6,129.6,-26.1,-26.1,0.0,0.0,0.0,0.0,0.154,0.065,0.0,0.5,0.5,0.167,0.167,91.77,91.77,76.48,28.0,0.052,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,201952,Jeff,Teague,J. Teague,jeff-teague,,,,2:24,100.0,100.0,200.0,200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,90.0,90.0,75.0,4.0,-0.071,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,,,4:19,72.7,72.7,54.5,54.5,18.2,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.273,122.32,122.32,101.93,11.0,-0.261,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,4:19,72.7,72.7,54.5,54.5,18.2,18.2,0.0,0.0,0.0,0.0,0.75,0.273,0.0,0.0,0.0,0.0,0.0,122.32,122.32,101.93,11.0,0.348,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,,4:19,72.7,72.7,54.5,54.5,18.2,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.364,0.364,122.32,122.32,101.93,11.0,0.087,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1629091,Elijah,Bryant,E. Bryant,elijah-bryant,,,,4:19,72.7,72.7,54.5,54.5,18.2,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.182,0.182,122.32,122.32,101.93,11.0,0.087,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,4:19,72.7,72.7,54.5,54.5,18.2,18.2,1.0,1.0,33.3,0.0,0.25,0.091,33.3,1.0,1.0,0.182,0.182,122.32,122.32,101.93,11.0,0.348,2020-21,Playoffs
0042000304,1610612749,Milwaukee,Bucks,MIL,bucks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,36:02,122.9,122.9,94.3,94.3,28.6,28.6,0.269,0.0,31.8,0.057,0.098,0.079,0.0,0.5,0.5,0.19,0.19,93.25,93.25,77.71,70.0,0.142,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,29:45,135.7,135.7,87.7,87.7,48.0,48.0,0.038,0.0,11.1,0.042,0.207,0.132,0.0,0.25,0.25,0.127,0.127,91.15,91.15,75.96,56.0,0.037,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,27:51,124.1,124.1,90.7,90.7,33.3,33.3,0.05,1.0,9.1,0.083,0.192,0.14,9.1,0.857,0.856,0.164,0.164,93.06,93.06,77.55,54.0,0.185,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,33:21,125.4,125.4,88.5,88.5,36.9,36.9,0.2,2.5,19.2,0.033,0.054,0.045,7.7,0.526,0.526,0.288,0.288,89.24,89.24,74.36,63.0,0.122,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,101150,Lou,Williams,L. Williams,lou-williams,G,,,35:00,119.4,119.4,100.0,100.0,19.4,19.4,0.333,8.0,38.1,0.033,0.103,0.072,4.8,0.889,0.902,0.173,0.173,90.51,90.51,75.43,67.0,0.226,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,10:57,100.0,100.0,95.8,95.8,4.2,4.2,0.2,1.0,33.3,0.0,0.077,0.043,33.3,0.0,0.0,0.148,0.148,109.59,109.59,91.32,26.0,-0.011,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,23:20,104.1,104.1,93.9,93.9,10.2,10.2,0.143,1.0,15.4,0.0,0.2,0.106,15.4,0.667,0.667,0.204,0.204,100.8,100.8,84.0,49.0,0.131,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,19:05,116.2,116.2,105.3,105.3,11.0,11.0,0.0,0.0,0.0,0.0,0.083,0.047,18.2,0.5,0.563,0.268,0.268,94.33,94.33,78.61,37.0,0.038,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,14:51,84.8,84.8,85.3,85.3,-0.4,-0.4,0.0,0.0,0.0,0.059,0.083,0.073,0.0,1.0,1.017,0.081,0.081,108.29,108.29,90.25,33.0,0.158,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1630233,Nathan,Knight,N. Knight,nathan-knight,,,,3:28,60.0,60.0,66.7,66.7,-6.7,-6.7,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.5,0.5,0.2,0.2,131.54,131.54,109.62,10.0,0.471,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1630219,Skylar,Mays,S. Mays,skylar-mays,,,,3:22,60.0,60.0,66.7,66.7,-6.7,-6.7,0.0,0.0,0.0,0.0,0.167,0.111,0.0,1.0,1.0,0.2,0.2,135.45,135.45,112.87,10.0,0.421,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,203503,Tony,Snell,T. Snell,tony-snell,,,,1:58,40.0,40.0,80.0,80.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.4,0.4,122.03,122.03,101.69,5.0,-0.5,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1:00,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,80.0,2.0,0.0,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,203524,Solomon,Hill,S. Hill,solomon-hill,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000304,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,37:43,117.3,117.3,131.6,131.6,-14.2,-14.2,0.233,3.5,33.3,0.026,0.047,0.037,9.5,0.333,0.333,0.161,0.161,96.08,96.08,80.07,75.0,0.028,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,34:07,121.2,121.2,143.3,143.3,-22.1,-22.1,0.13,0.0,15.0,0.086,0.161,0.121,0.0,0.531,0.563,0.218,0.218,93.56,93.56,77.96,66.0,0.094,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,21:08,105.0,105.0,129.3,129.3,-24.3,-24.3,0.067,1.0,14.3,0.174,0.174,0.174,14.3,0.667,0.63,0.13,0.13,91.99,91.99,76.66,40.0,0.085,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,38:47,117.1,117.1,137.7,137.7,-20.6,-20.6,0.174,0.0,15.4,0.024,0.111,0.064,0.0,0.614,0.624,0.244,0.244,94.68,94.68,78.9,76.0,0.113,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,101150,Lou,Williams,L. Williams,lou-williams,G,,,35:12,111.6,111.6,131.4,131.4,-19.8,-19.8,0.238,0.83,19.2,0.0,0.057,0.027,23.1,0.567,0.567,0.259,0.259,94.77,94.77,78.97,69.0,0.068,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,22:47,114.3,114.3,118.0,118.0,-3.7,-3.7,0.077,1.0,6.3,0.0,0.125,0.063,6.3,0.545,0.675,0.259,0.259,104.26,104.26,86.89,49.0,0.151,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,15:58,123.5,123.5,111.8,111.8,11.8,11.8,0.0,0.0,0.0,0.222,0.091,0.15,0.0,0.667,0.63,0.122,0.122,102.21,102.21,85.18,34.0,0.099,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,22:53,122.9,122.9,118.4,118.4,4.5,4.5,0.118,1.0,22.2,0.0,0.154,0.078,22.2,0.6,0.643,0.121,0.121,101.73,101.73,84.78,48.0,0.09,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,7:39,111.8,111.8,81.3,81.3,30.5,30.5,0.167,0.5,25.0,0.0,0.077,0.048,50.0,0.0,0.0,0.143,0.143,103.55,103.55,86.29,17.0,-0.194,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,203524,Solomon,Hill,S. Hill,solomon-hill,,,,1:07,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,107.95,107.95,89.96,2.0,0.5,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1630233,Nathan,Knight,N. Knight,nathan-knight,,,,0:53,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66,81.66,68.05,2.0,0.0,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1630219,Skylar,Mays,S. Mays,skylar-mays,,,,0:53,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,81.66,81.66,68.05,2.0,0.0,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,0:53,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66,81.66,68.05,2.0,0.0,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,203503,Tony,Snell,T. Snell,tony-snell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,,DNP - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,37:40,137.3,137.3,115.6,115.6,21.7,21.7,0.027,0.5,12.5,0.059,0.209,0.143,25.0,0.5,0.5,0.08,0.08,96.85,96.85,80.71,75.0,0.049,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,35:42,129.3,129.3,116.9,116.9,12.4,12.4,0.103,0.0,11.5,0.077,0.147,0.11,0.0,0.475,0.486,0.253,0.253,98.15,98.15,81.79,75.0,0.11,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,37:35,133.8,133.8,112.3,112.3,21.5,21.5,0.0,0.0,0.0,0.098,0.07,0.083,8.7,0.778,0.783,0.247,0.247,93.88,93.88,78.23,74.0,0.192,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,,44:58,132.6,132.6,117.2,117.2,15.3,15.3,0.222,8.0,26.7,0.067,0.208,0.14,3.3,0.55,0.586,0.21,0.21,93.95,93.95,78.29,89.0,0.166,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,41:54,127.4,127.4,119.3,119.3,8.1,8.1,0.406,6.5,35.1,0.041,0.089,0.064,5.4,0.525,0.563,0.233,0.233,95.65,95.65,79.71,84.0,0.154,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,21:08,102.2,102.2,106.5,106.5,-4.3,-4.3,0.0,0.0,0.0,0.0,0.043,0.021,0.0,0.5,0.571,0.151,0.151,104.48,104.48,87.07,46.0,0.038,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,13:34,96.6,96.6,121.4,121.4,-24.9,-24.9,0.0,0.0,0.0,0.0,0.077,0.034,0.0,0.375,0.375,0.118,0.118,100.81,100.81,84.01,29.0,0.021,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,3:16,88.9,88.9,133.3,133.3,-44.4,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.04,132.04,110.04,9.0,-0.138,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,201952,Jeff,Teague,J. Teague,jeff-teague,,,,3:34,88.9,88.9,100.0,100.0,-11.1,-11.1,0.75,3.0,60.0,0.0,0.0,0.0,20.0,0.0,0.0,0.222,0.222,114.39,114.39,95.33,9.0,0.077,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1629091,Elijah,Bryant,E. Bryant,elijah-bryant,,,,0:39,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.05,111.05,92.54,1.0,0.0,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000305,1610612749,Milwaukee,Bucks,MIL,bucks,1626253,Axel,Toupane,A. Toupane,axel-toupane,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,32:27,115.9,115.9,112.7,112.7,3.3,3.3,0.08,0.0,16.7,0.118,0.108,0.113,0.0,0.25,0.25,0.128,0.128,103.53,103.53,86.28,69.0,0.029,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,32:25,116.7,116.7,100.0,100.0,16.7,16.7,0.077,0.0,15.4,0.091,0.158,0.127,0.0,0.375,0.564,0.134,0.134,107.34,107.34,89.45,72.0,0.101,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,38:38,117.9,117.9,90.2,90.2,27.6,27.6,0.0,0.0,0.0,0.056,0.083,0.071,9.1,0.611,0.658,0.118,0.118,103.15,103.15,85.95,84.0,0.081,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,,40:56,112.9,112.9,106.9,106.9,6.0,6.0,0.292,1.0,17.9,0.024,0.063,0.044,17.9,0.545,0.627,0.333,0.333,100.85,100.85,84.04,85.0,0.139,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,42:12,119.3,119.3,105.7,105.7,13.6,13.6,0.36,1.5,23.1,0.024,0.17,0.101,15.4,0.565,0.555,0.297,0.297,99.55,99.55,82.95,88.0,0.142,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,10:04,110.0,110.0,119.0,119.0,-9.0,-9.0,0.4,0.0,33.3,0.0,0.25,0.095,0.0,0.625,0.625,0.148,0.148,97.75,97.75,81.46,20.0,0.158,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,0:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.57,142.57,118.81,2.0,-0.25,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,30:05,114.3,114.3,109.8,109.8,4.4,4.4,0.05,0.0,11.1,0.032,0.219,0.127,0.0,0.813,0.813,0.108,0.108,98.93,98.93,82.44,63.0,0.152,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,201952,Jeff,Teague,J. Teague,jeff-teague,,,,12:23,128.0,128.0,114.8,114.8,13.2,13.2,0.125,0.0,14.3,0.0,0.0,0.0,0.0,0.9,0.935,0.207,0.207,100.78,100.78,83.98,25.0,0.104,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1629091,Elijah,Bryant,E. Bryant,elijah-bryant,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1630241,Sam,Merrill,S. Merrill,sam-merrill,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
0042000306,1610612749,Milwaukee,Bucks,MIL,bucks,1626253,Axel,Toupane,A. Toupane,axel-toupane,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-21,Playoffs
