gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,usagePercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,SEASON,SEASON_TYPE
0042200171,1610612756,Phoenix,Suns,PHX,suns,203082,Terrence,Ross,T. Ross,terrence-ross,,,,4:14,77.8,77.8,88.9,88.9,-11.1,-11.1,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.111,0.111,102.05,102.05,85.04,9.0,0.0,2022-23,Playoffs
0042200171,1610612756,Phoenix,Suns,PHX,suns,1629111,Jock,Landale,J. Landale,jock-landale,,,,7:33,85.7,85.7,142.9,142.9,-57.1,-57.1,0.5,0.0,16.7,0.222,0.0,0.105,0.0,0.333,0.42,0.278,0.278,89.01,89.01,74.17,14.0,0.067,2022-23,Playoffs
0042200171,1610612756,Phoenix,Suns,PHX,suns,1629647,Darius,Bazley,D. Bazley,darius-bazley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200171,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200171,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,19:02,100.0,100.0,144.7,144.7,-44.7,-44.7,0.071,0.0,20.0,0.0,0.111,0.031,0.0,0.0,0.0,0.087,0.087,95.83,95.83,79.86,38.0,-0.057,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,38:50,116.3,116.3,132.1,132.1,-15.8,-15.8,0.368,2.33,21.2,0.077,0.2,0.125,9.1,0.625,0.672,0.274,0.274,97.66,97.66,81.38,80.0,0.195,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,29:29,111.7,111.7,137.3,137.3,-25.6,-25.6,0.0,0.0,0.0,0.138,0.111,0.128,23.1,0.286,0.415,0.188,0.188,96.87,96.87,80.72,60.0,0.022,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,32:20,103.1,103.1,127.7,127.7,-24.6,-24.6,0.111,2.0,13.3,0.0,0.105,0.039,6.7,0.5,0.5,0.176,0.176,95.76,95.76,79.8,64.0,0.022,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,36:06,117.4,117.4,136.2,136.2,-18.8,-18.8,0.294,1.67,18.5,0.031,0.174,0.091,11.1,0.625,0.717,0.282,0.282,91.75,91.75,76.46,69.0,0.173,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,25:37,113.5,113.5,117.0,117.0,-3.5,-3.5,0.0,0.0,0.0,0.038,0.043,0.041,33.3,1.333,1.289,0.097,0.097,98.37,98.37,81.98,52.0,0.054,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,,27:60,126.8,126.8,117.9,117.9,8.9,8.9,0.118,0.0,13.3,0.087,0.083,0.085,0.0,0.364,0.47,0.203,0.203,96.01,96.01,80.01,56.0,0.082,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,13:36,113.8,113.8,111.1,111.1,2.7,2.7,0.0,0.0,0.0,0.077,0.077,0.077,50.0,0.0,1.136,0.059,0.059,98.82,98.82,82.35,29.0,0.045,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,14:06,132.1,132.1,120.7,120.7,11.5,11.5,0.0,0.0,0.0,0.0,0.133,0.071,11.1,0.286,0.381,0.265,0.265,97.0,97.0,80.83,28.0,0.009,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,0:58,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,1.0,74.23,74.23,61.86,1.0,0.0,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,0:58,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23,74.23,61.86,1.0,0.0,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,1630554,Jason,Preston,J. Preston,jason-preston,,,,0:58,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23,74.23,61.86,1.0,0.0,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,203496,Robert,Covington,R. Covington,robert-covington,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200172,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,31:38,132.3,132.3,107.7,107.7,24.6,24.6,0.071,0.0,18.2,0.0,0.094,0.058,0.0,0.944,0.944,0.129,0.129,98.64,98.64,82.2,65.0,0.14,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,44:26,129.2,129.2,119.3,119.3,9.9,9.9,0.139,1.0,15.6,0.032,0.119,0.082,15.6,0.526,0.578,0.276,0.276,95.61,95.61,79.68,89.0,0.105,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,31:36,131.7,131.7,106.3,106.3,25.5,25.5,0.0,0.0,0.0,0.136,0.313,0.241,9.1,0.7,0.7,0.162,0.162,96.47,96.47,80.39,63.0,0.119,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,44:48,129.2,129.2,112.4,112.4,16.9,16.9,0.281,3.0,24.3,0.0,0.023,0.013,8.1,0.727,0.771,0.286,0.286,95.36,95.36,79.47,89.0,0.184,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,,37:39,125.0,125.0,106.6,106.6,18.4,18.4,0.25,8.0,34.8,0.0,0.103,0.061,4.3,0.571,0.571,0.181,0.181,96.88,96.88,80.74,76.0,0.122,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,14:33,125.0,125.0,125.0,125.0,0.0,0.0,0.182,2.0,25.0,0.273,0.143,0.2,12.5,0.6,0.6,0.176,0.176,92.35,92.35,76.96,28.0,0.144,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,13:60,142.9,142.9,133.3,133.3,9.5,9.5,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.061,94.31,94.31,78.59,28.0,0.016,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,15:18,103.0,103.0,123.3,123.3,-20.3,-20.3,0.182,0.0,28.6,0.0,0.25,0.111,0.0,0.625,0.717,0.132,0.132,98.8,98.8,82.34,33.0,0.115,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,,,,2:09,50.0,50.0,80.0,80.0,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.47,100.47,83.72,4.0,-0.333,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,,3:12,114.3,114.3,150.0,150.0,-35.7,-35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.4,97.4,81.17,7.0,0.0,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,,,0:41,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.85,104.85,87.38,2.0,0.0,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1629647,Darius,Bazley,D. Bazley,darius-bazley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200172,1610612756,Phoenix,Suns,PHX,suns,203082,Terrence,Ross,T. Ross,terrence-ross,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,27:16,117.5,117.5,111.3,111.3,6.2,6.2,0.105,2.0,18.2,0.071,0.095,0.082,9.1,0.9,0.982,0.127,0.127,110.02,110.02,91.69,63.0,0.098,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,41:30,124.2,124.2,121.7,121.7,2.4,2.4,0.172,0.83,16.1,0.0,0.188,0.078,19.4,0.567,0.706,0.245,0.245,105.83,105.83,88.19,91.0,0.144,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,35:19,110.8,110.8,119.2,119.2,-8.4,-8.4,0.0,0.0,0.0,0.125,0.214,0.162,13.3,0.444,0.479,0.17,0.17,99.89,99.89,83.24,74.0,0.068,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,44:31,123.7,123.7,119.4,119.4,4.3,4.3,0.143,0.0,8.8,0.021,0.122,0.068,0.0,0.672,0.701,0.279,0.279,105.13,105.13,87.61,97.0,0.206,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,,40:41,122.1,122.1,119.5,119.5,2.6,2.6,0.25,2.33,24.1,0.045,0.125,0.079,10.3,0.306,0.291,0.214,0.214,102.04,102.04,85.03,86.0,0.025,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,3:44,144.4,144.4,77.8,77.8,66.7,66.7,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.2,0.2,115.71,115.71,96.43,9.0,0.0,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,11:07,165.4,165.4,96.2,96.2,69.2,69.2,0.143,0.0,40.0,0.0,0.364,0.174,0.0,1.0,0.625,0.1,0.1,112.26,112.26,93.55,26.0,0.084,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,20:50,129.5,129.5,130.4,130.4,-0.9,-0.9,0.056,1.0,11.1,0.192,0.095,0.149,11.1,0.2,0.417,0.148,0.148,103.65,103.65,86.37,44.0,0.064,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,,,,3:39,83.3,83.3,71.4,71.4,11.9,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,85.48,85.48,71.23,6.0,-0.235,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,,11:22,137.5,137.5,141.7,141.7,-4.2,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.031,0.133,0.133,101.35,101.35,84.46,24.0,0.09,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1629647,Darius,Bazley,D. Bazley,darius-bazley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,203082,Terrence,Ross,T. Ross,terrence-ross,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,31:23,115.7,115.7,111.4,111.4,4.3,4.3,0.143,2.0,28.6,0.04,0.029,0.033,14.3,0.333,0.451,0.135,0.135,107.06,107.06,89.22,70.0,0.037,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,19:06,93.0,93.0,109.5,109.5,-16.5,-16.5,0.067,1.0,33.3,0.0,0.176,0.088,33.3,0.0,0.0,0.043,0.043,106.81,106.81,89.01,43.0,0.0,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,22:20,98.0,98.0,108.0,108.0,-10.0,-10.0,0.0,0.0,0.0,0.053,0.333,0.2,33.3,0.75,0.75,0.113,0.113,107.46,107.46,89.55,50.0,0.102,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,,40:33,123.6,123.6,123.6,123.6,0.0,0.0,0.12,0.75,9.1,0.0,0.114,0.065,12.1,0.804,0.805,0.313,0.313,105.35,105.35,87.79,89.0,0.171,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,39:49,120.7,120.7,118.2,118.2,2.5,2.5,0.429,2.0,27.9,0.032,0.156,0.105,14.0,0.543,0.585,0.33,0.33,105.48,105.48,87.9,87.0,0.169,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,25:40,136.4,136.4,138.9,138.9,-2.5,-2.5,0.136,3.0,30.0,0.045,0.063,0.056,10.0,0.833,0.833,0.115,0.115,101.92,101.92,84.94,55.0,0.075,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,19:51,120.9,120.9,140.5,140.5,-19.5,-19.5,0.0,0.0,0.0,0.0,0.182,0.1,0.0,0.5,0.5,0.106,0.106,102.77,102.77,85.64,43.0,0.02,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,21:23,133.3,133.3,137.0,137.0,-3.6,-3.6,0.133,1.0,10.0,0.0,0.037,0.022,10.0,0.583,0.644,0.36,0.36,102.14,102.14,85.11,45.0,0.102,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,16:16,122.9,122.9,150.0,150.0,-27.1,-27.1,0.077,0.0,33.3,0.143,0.176,0.161,0.0,1.0,1.0,0.053,0.053,101.8,101.8,84.84,35.0,0.077,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,203496,Robert,Covington,R. Covington,robert-covington,,,,3:39,71.4,71.4,83.3,83.3,-11.9,-11.9,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.111,0.111,85.48,85.48,71.23,7.0,0.059,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200173,1610612746,LA,Clippers,LAC,clippers,1630554,Jason,Preston,J. Preston,jason-preston,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1628470,Torrey,Craig,T. Craig,torrey-craig,F,,,24:44,120.0,120.0,100.0,100.0,20.0,20.0,0.0,0.0,0.0,0.08,0.115,0.098,0.0,0.571,0.571,0.113,0.113,98.95,98.95,82.46,50.0,0.078,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,44:33,118.7,118.7,106.7,106.7,12.0,12.0,0.2,2.0,19.4,0.023,0.2,0.118,9.7,0.618,0.71,0.227,0.227,97.51,97.51,81.26,91.0,0.183,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,35:55,125.0,125.0,102.8,102.8,22.2,22.2,0.037,0.2,4.8,0.125,0.237,0.186,23.8,0.538,0.508,0.23,0.23,95.55,95.55,79.63,72.0,0.095,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,41:27,111.9,111.9,106.0,106.0,6.0,6.0,0.304,1.75,20.6,0.073,0.128,0.102,11.8,0.548,0.612,0.265,0.265,97.27,97.27,81.06,84.0,0.197,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,,38:02,124.7,124.7,97.4,97.4,27.3,27.3,0.31,0.0,34.6,0.029,0.075,0.054,0.0,0.559,0.559,0.183,0.183,96.54,96.54,80.45,77.0,0.179,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,24:36,104.1,104.1,98.0,98.0,6.1,6.1,0.067,0.0,16.7,0.048,0.074,0.063,0.0,0.5,0.615,0.091,0.091,95.62,95.62,79.68,49.0,0.093,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,4:51,60.0,60.0,109.1,109.1,-49.1,-49.1,0.0,0.0,0.0,0.2,0.0,0.083,0.0,0.0,0.0,0.182,0.182,104.06,104.06,86.72,10.0,-0.179,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,12:05,88.0,88.0,100.0,100.0,-12.0,-12.0,0.0,0.0,0.0,0.077,0.067,0.071,25.0,0.5,0.521,0.138,0.138,103.3,103.3,86.08,25.0,0.03,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,,13:47,122.2,122.2,100.0,100.0,22.2,22.2,0.077,0.0,50.0,0.0,0.067,0.038,0.0,0.0,0.0,0.032,0.032,97.51,97.51,81.26,27.0,0.0,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1629647,Darius,Bazley,D. Bazley,darius-bazley,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,203082,Terrence,Ross,T. Ross,terrence-ross,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,1630688,Ish,Wainright,I. Wainright,ish-wainright,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200174,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,32:03,109.0,109.0,109.0,109.0,0.0,0.0,0.083,0.0,20.0,0.0,0.061,0.029,0.0,0.625,0.625,0.107,0.107,100.34,100.34,83.62,67.0,0.088,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,24:42,83.9,83.9,122.2,122.2,-38.3,-38.3,0.0,0.0,0.0,0.0,0.111,0.053,6.7,0.269,0.324,0.238,0.238,106.88,106.88,89.07,56.0,0.005,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,24:25,100.0,100.0,115.7,115.7,-15.7,-15.7,0.056,1.0,14.3,0.107,0.231,0.167,14.3,0.4,0.4,0.105,0.105,100.26,100.26,83.55,51.0,0.09,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,,36:42,93.4,93.4,116.0,116.0,-22.6,-22.6,0.04,0.33,4.5,0.024,0.083,0.052,13.6,0.333,0.397,0.241,0.241,98.75,98.75,82.29,76.0,-0.011,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,40:27,109.6,109.6,120.7,120.7,-11.1,-11.1,0.211,1.0,10.8,0.022,0.132,0.072,10.8,0.638,0.638,0.347,0.347,97.9,97.9,81.58,83.0,0.174,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,,30:02,107.0,107.0,110.5,110.5,-3.5,-3.5,0.2,4.0,28.6,0.032,0.042,0.036,7.1,0.722,0.722,0.149,0.149,91.1,91.1,75.92,57.0,0.111,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,19:25,121.6,121.6,118.4,118.4,3.2,3.2,0.2,1.5,30.0,0.158,0.214,0.182,20.0,0.75,0.82,0.156,0.156,92.7,92.7,77.25,37.0,0.13,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,18:18,102.7,102.7,94.4,94.4,8.3,8.3,0.154,2.0,22.2,0.0,0.0,0.0,11.1,0.417,0.417,0.163,0.163,95.74,95.74,79.78,37.0,0.039,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,5:36,54.5,54.5,100.0,100.0,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,94.29,94.29,78.57,11.0,-0.261,2022-23,Playoffs
0042200174,1610612746,LA,Clippers,LAC,clippers,203496,Robert,Covington,R. Covington,robert-covington,,,,8:20,113.3,113.3,153.3,153.3,-40.0,-40.0,0.286,0.0,50.0,0.0,0.143,0.067,0.0,0.0,0.0,0.111,0.111,86.4,86.4,72.0,15.0,-0.032,2022-23,Playoffs
